[114.10409544444444, 22.542978444444444]
[114.10410685714284, 22.543128214285712]
[114.10409585714284, 22.54532552380952]
[114.10410265217389, 22.54545669565217]
[114.10408922222224, 22.54914433333333]
[114.10410579999999, 22.54924943333333]
[114.10410149999998, 22.55295436666667]
[114.10410386666666, 22.553086066666665]
[114.10410769696969, 22.553762454545456]
[114.10409751724139, 22.553916655172408]
[114.10409990625, 22.554274875]
[114.10410196551724, 22.55442810344828]
[114.1040991923077, 22.555257846153843]
[114.10409040816326, 22.555427142857145]
[114.10409142500001, 22.5555757]
[114.10408708219177, 22.555745630136972]
[114.10409668000005, 22.5558924]
[114.1040967555556, 22.556078933333332]
[114.10411114705886, 22.55621547058823]
[114.10408045161287, 22.560044064516124]
[114.10408696666666, 22.560729166666672]
[114.1040877586207, 22.56121472413793]
[114.10410544827583, 22.561404793103453]
[114.10410248148148, 22.561549296296295]
[114.10408232352944, 22.56188752941177]
[114.10408149999999, 22.56456731818182]
[114.10426616666666, 22.542999624999997]
[114.10426503846155, 22.54547646153846]
[114.10426229166667, 22.549125]
[114.10426234782608, 22.549270826086953]
[114.10428617391304, 22.552743565217387]
[114.10427355882352, 22.552920323529417]
[114.10425247058826, 22.553087558823535]
[114.1042752142857, 22.55324067857143]
[114.10428279310345, 22.561710310344825]
[114.10425908333333, 22.622284416666673]
[114.10448195833334, 22.53966758333333]
[114.10445321739128, 22.542993521739135]
[114.10444504545454, 22.543140272727275]
[114.1044336666667, 22.54429157142857]
[114.10444417857143, 22.549137964285713]
[114.10444673809525, 22.549253047619054]
[114.1044456521739, 22.561709086956522]
[114.10459966666667, 22.53980861904762]
[114.10462856521737, 22.540477652173912]
[114.10464377499997, 22.540625825]
[114.10462260000001, 22.543144171428573]
[114.10462290476191, 22.543294714285715]
[114.10464345454544, 22.54564654545455]
[114.10464231034486, 22.549250931034482]
[114.10463443478264, 22.561731782608692]
[114.10482397619046, 22.54079761904763]
[114.1048375769231, 22.541963769230772]
[114.10482050000003, 22.54215691666667]
[114.10481572000005, 22.54314768]
[114.1048183469388, 22.545626142857145]
[114.10479624137935, 22.54578703448276]
[114.10482849999998, 22.545921625000002]
[114.10481657692307, 22.54927728846154]
[114.10480351999999, 22.561889960000002]
[114.10499893333335, 22.54097883333333]
[114.10500748387095, 22.541156322580644]
[114.10500362500004, 22.541318958333335]
[114.10499696666666, 22.541486533333334]
[114.10499066666667, 22.541633142857144]
[114.10496013043476, 22.541826956521735]
[114.10499825925926, 22.5419852962963]
[114.10498853846153, 22.542143000000003]
[114.10498066666666, 22.54230659259259]
[114.10499190909091, 22.5429754090909]
[114.10498236585369, 22.545484097560976]
[114.10499808695654, 22.54562565217391]
[114.10499710526318, 22.54579345614035]
[114.10500474074072, 22.54593207407407]
[114.104989, 22.548957640000005]
[114.1049817083333, 22.549114083333336]
[114.10499496296298, 22.54944988888889]
[114.104995, 22.549590600000002]
[114.10497373913041, 22.561876869565218]
[114.10516434693879, 22.54098665306122]
[114.10518046478872, 22.541136408450715]
[114.10516387234046, 22.541298787234044]
[114.1051669736842, 22.54147565789474]
[114.10518828571428, 22.543300107142862]
[114.10518572727273, 22.543450318181815]
[114.10515197368422, 22.545482236842105]
[114.10515001666667, 22.545606433333337]
[114.10516846153845, 22.545790641025643]
[114.10517172413793, 22.545948724137936]
[114.105153125, 22.54962258333333]
[114.10519422222218, 22.55093533333333]
[114.10517756363637, 22.551123381818183]
[114.10517939999995, 22.551265866666657]
[114.10518389285714, 22.55140969642858]
[114.10516529629629, 22.551584666666667]
[114.105181625, 22.558542874999997]
[114.10519136363638, 22.56191431818182]
[114.10534429411766, 22.540983294117652]
[114.1053483888889, 22.541143291666668]
[114.10534356666666, 22.541296466666665]
[114.1053304090909, 22.543311545454543]
[114.10533989285715, 22.543468214285713]
[114.10537066666664, 22.546109966666677]
[114.1053034074074, 22.551119555555555]
[114.1053254, 22.55128386666666]
[114.10535424000001, 22.55158164000001]
[114.10534107407409, 22.553580462962955]
[114.10535922807017, 22.55854121052632]
[114.10550654545456, 22.540998499999997]
[114.10552441071432, 22.541146553571426]
[114.10552163999999, 22.541287079999996]
[114.10551853333335, 22.543330966666662]
[114.10552197619046, 22.543474095238096]
[114.10554531999998, 22.546136800000003]
[114.10553173913043, 22.553468521739127]
[114.10554073913049, 22.553574499999996]
[114.10551148484848, 22.558543181818187]
[114.10553995238095, 22.59291076190476]
[114.10551995652176, 22.617451260869565]
[114.10569196875, 22.541159281250007]
[114.10571051851853, 22.541298333333334]
[114.10570777272731, 22.543302227272726]
[114.10570264705882, 22.543467852941173]
[114.10572834482761, 22.546129793103443]
[114.10570969565217, 22.552409739130436]
[114.10570891304346, 22.553456913043473]
[114.1057084545454, 22.553556872727263]
[114.10570028571426, 22.592928809523805]
[114.1059102857143, 22.539330952380954]
[114.10590747619047, 22.539482809523808]
[114.10590319999999, 22.541321181818198]
[114.10589417777777, 22.54346900000001]
[114.10590253571426, 22.54363542857143]
[114.10589095238096, 22.54612361904762]
[114.10586804761905, 22.54629323809523]
[114.10588512121213, 22.553439424242423]
[114.10589030303032, 22.590136878787874]
[114.10589989999998, 22.59023014]
[114.10605066666666, 22.539354433333333]
[114.10607746153845, 22.539496128205123]
[114.1060843934426, 22.541334081967218]
[114.10608192753625, 22.541434275362313]
[114.10608210344829, 22.5434945]
[114.106089712766, 22.543623180851057]
[114.10607214814816, 22.553244814814814]
[114.10607804, 22.5534034]
[114.10606148000002, 22.559236120000005]
[114.10606203846152, 22.562071153846148]
[114.10605537681158, 22.5902477826087]
[114.10624881818181, 22.54113959090909]
[114.10622560869567, 22.541336391304363]
[114.10623088571428, 22.541437114285714]
[114.10627391304347, 22.5433082173913]
[114.106259745098, 22.54348423529413]
[114.10623884999998, 22.543636724999992]
[114.10626474999997, 22.54380735714286]
[114.10625280000001, 22.54396792]
[114.10625940740744, 22.553121592592593]
[114.10622504166666, 22.553258458333328]
[114.10623834210526, 22.590265578947367]
[114.10642938095238, 22.541139142857144]
[114.10644414814813, 22.54130518518518]
[114.10643406451614, 22.543156806451616]
[114.10643273684215, 22.54330305263158]
[114.10643197826089, 22.54346873913044]
[114.10642107142857, 22.543646857142857]
[114.10642210714285, 22.55308517857143]
[114.10662636363635, 22.541145272727274]
[114.1066206, 22.54216223333333]
[114.10676354545453, 22.53620281818182]
[114.10679688571432, 22.53632177142857]
[114.10676099999998, 22.541128333333333]
[114.10681347826086, 22.61031852173913]
[114.10694908333333, 22.552914458333333]
[114.10695369444446, 22.61033791666667]
[114.10735296875, 22.5511154375]
[114.1073465142857, 22.55127111428571]
[114.10734333333333, 22.551435857142856]
[114.10731829166666, 22.551576875000006]
[114.10732645, 22.552784049999996]
[114.10748688888889, 22.536347296296295]
[114.10748525, 22.536478999999993]
[114.10750930769235, 22.54679988461539]
[114.1075160882353, 22.54994952941177]
[114.10752815384616, 22.550117615384615]
[114.10748515625, 22.550288656249997]
[114.10748099999999, 22.566706071428573]
[114.10752547826088, 22.566874869565215]
[114.1075079142857, 22.56702]
[114.10753631999998, 22.567189000000003]
[114.10755024242424, 22.567702363636357]
[114.10754024137931, 22.567859068965518]
[114.10753381481481, 22.56800737037037]
[114.10753395454545, 22.569208545454543]
[114.10753705555557, 22.569371722222222]
[114.10755200000004, 22.569520358974362]
[114.10755458333334, 22.569684875000004]
[114.1076765, 22.536472653846154]
[114.10767250000002, 22.54681181818182]
[114.1077070714286, 22.546927250000007]
[114.10768774999998, 22.548787812500002]
[114.10767602941172, 22.54893497058824]
[114.10764951851854, 22.549108666666665]
[114.10765829166662, 22.549289749999996]
[114.10765615384615, 22.54943919230769]
[114.10767512000001, 22.566721920000006]
[114.10766261702125, 22.56737429787234]
[114.10769438888883, 22.567552324074086]
[114.10770066467066, 22.567689502994025]
[114.10769662015507, 22.56785358139536]
[114.10768142666666, 22.56801522666667]
[114.10768233333336, 22.568189573333335]
[114.10767588372096, 22.568351139534887]
[114.10768602325584, 22.568526232558135]
[114.1076873611111, 22.568699944444443]
[114.10767613636364, 22.568865727272733]
[114.10769689999998, 22.569024849999998]
[114.10768197222221, 22.56919031944444]
[114.10766636619722, 22.569355669014087]
[114.10767402173917, 22.569524884057973]
[114.10768345394735, 22.569686973684227]
[114.10769735714285, 22.569857321428575]
[114.1076852368421, 22.570019578947367]
[114.10769354166666, 22.570163708333336]
[114.10767403703703, 22.570518962962964]
[114.1076727826087, 22.570686130434787]
[114.10766425925922, 22.570858037037034]
[114.10770124242421, 22.57117996969697]
[114.10787513888889, 22.536494027777778]
[114.10787203703704, 22.541450703703703]
[114.10784995999998, 22.54695464]
[114.10788397916666, 22.54730595833334]
[114.10786564285713, 22.54745211904762]
[114.10786124999994, 22.54761841666667]
[114.10786196428572, 22.547771839285712]
[114.10784260344828, 22.547937913793103]
[114.10783044117643, 22.54809011764706]
[114.10781217948715, 22.567696487179482]
[114.10782037499996, 22.567850875]
[114.10783077777776, 22.569512148148153]
[114.10781627027022, 22.56969481081081]
[114.10785900000002, 22.571680083333334]
[114.10787337037037, 22.571863703703702]
[114.10788130303033, 22.572007454545457]
[114.10786027906973, 22.572154697674424]
[114.10804653571434, 22.536645357142856]
[114.10804306060605, 22.541461393939404]
[114.10802810714286, 22.546967321428575]
[114.10801999999998, 22.547128090909084]
[114.10824678947368, 22.5414662368421]
[114.10821061904761, 22.541612523809526]
[114.10840470149256, 22.541493701492538]
[114.10842096428571, 22.541628249999995]
[114.10841367999996, 22.544973239999994]
[114.108581, 22.541488811320757]
[114.10859390625001, 22.541619937499984]
[114.10855964864864, 22.544969081081078]
[114.10860140740742, 22.547122111111108]
[114.10859852173911, 22.54729113043478]
[114.10877430158729, 22.54149319047619]
[114.1087626212121, 22.541628257575752]
[114.10877677272728, 22.541795590909086]
[114.10877003125003, 22.547129625]
[114.10877792000002, 22.54727292]
[114.1089354090909, 22.537688863636365]
[114.10894376190474, 22.537821785714282]
[114.10892443749997, 22.541511937499994]
[114.10893552727272, 22.54163158181818]
[114.10895334782607, 22.541796217391305]
[114.10894104, 22.547161599999995]
[114.10912144615384, 22.537834830769235]
[114.10911064705881, 22.54164383823528]
[114.10911916666666, 22.541793366666674]
[114.10912360869564, 22.547303739130435]
[114.10911742857144, 22.547461333333334]
[114.10912392857146, 22.617472499999998]
[114.10927927272728, 22.53750509090909]
[114.10928317391301, 22.537840782608697]
[114.10928289285711, 22.541485607142857]
[114.10928689583334, 22.541656375]
[114.10929226666666, 22.541784833333335]
[114.10949847619048, 22.54148219047619]
[114.10948582352944, 22.541645382352936]
[114.10964551282049, 22.541631410256407]
[114.10966840909092, 22.541771181818184]
[114.10965941025638, 22.546469410256407]
[114.10966640677964, 22.546628152542375]
[114.10965964444442, 22.546780888888883]
[114.10961779166665, 22.592733166666665]
[114.10984924999997, 22.54181677777778]
[114.10985486956521, 22.60984426086957]
[114.10999669999997, 22.541806466666667]
[114.11003795999997, 22.54332283999999]
[114.11003395454549, 22.543469636363636]
[114.11001890909088, 22.609827999999997]
[114.1102277037037, 22.54148644444445]
[114.1101929090909, 22.541792681818183]
[114.110207037037, 22.541970814814817]
[114.11020623076924, 22.54214026923076]
[114.11017890476192, 22.547631761904757]
[114.11021454166666, 22.547778249999997]
[114.1103865, 22.541144333333335]
[114.11037375, 22.5413245]
[114.11037860000002, 22.54147172]
[114.1103838095238, 22.54163766666667]
[114.11040721739133, 22.54713082608696]
[114.1105876538462, 22.53883365384615]
[114.11055822727272, 22.539478590909088]
[114.11054447619043, 22.546791333333328]
[114.11055733333335, 22.547777541666665]
[114.1107304761905, 22.538506047619045]
[114.11069966666669, 22.53882457142857]
[114.11072651351353, 22.54777310810811]
[114.11093430434781, 22.547639826086957]
[114.11091788461538, 22.54777380769231]
[114.11090556818182, 22.58762409090909]
[114.11090473134334, 22.587745880597026]
[114.11111065, 22.53298958333334]
[114.11111313636364, 22.53383895454546]
[114.11109195555552, 22.53402471111111]
[114.11113461538459, 22.535357179487182]
[114.11110166037733, 22.535509339622635]
[114.11110286666667, 22.535659600000002]
[114.11109964285713, 22.53583496428571]
[114.11110800000002, 22.536004285714284]
[114.11110454166668, 22.54331]
[114.11112263636363, 22.543471727272728]
[114.11111453846152, 22.54561257692308]
[114.1110947674419, 22.547765000000002]
[114.11111033333331, 22.558868095238097]
[114.1110995, 22.586283266666662]
[114.11109357142855, 22.586445523809527]
[114.11112698571431, 22.5866155]
[114.11106784848488, 22.586750151515155]
[114.11110172727273, 22.60104459090909]
[114.1111242857143, 22.60832014285714]
[114.11128939285716, 22.53286028571429]
[114.11130083673469, 22.532998326530617]
[114.11128438461539, 22.533682461538458]
[114.11128184, 22.533812759999996]
[114.11126788888889, 22.534047370370377]
[114.11129416666661, 22.534175296296297]
[114.1112475652174, 22.535500391304346]
[114.11124195238096, 22.535661238095237]
[114.11127599999999, 22.545481249999995]
[114.11127492105261, 22.545615631578954]
[114.11128941025643, 22.54765407692308]
[114.11129290666656, 22.54774568000001]
[114.11127222727272, 22.586092181818177]
[114.11127902857136, 22.586456300000005]
[114.11123296428575, 22.586564107142852]
[114.11127099999997, 22.60137112]
[114.11127886206899, 22.60769237931035]
[114.11130217391306, 22.607865956521742]
[114.11127767741938, 22.60816932258065]
[114.11148280769228, 22.531680999999995]
[114.11142840909089, 22.532860272727277]
[114.11145047619046, 22.53300340476191]
[114.11144706249998, 22.533158843749995]
[114.11145341666666, 22.534172541666667]
[114.11145907692308, 22.545632961538466]
[114.11144458333332, 22.54765163888889]
[114.11145811290322, 22.54774082258064]
[114.1114628076923, 22.547930153846153]
[114.1114645, 22.58629657142857]
[114.11143323809522, 22.586412047619046]
[114.11147217391303, 22.596570739130435]
[114.11148280769228, 22.597224307692308]
[114.11152108695656, 22.597381086956524]
[114.11146332692307, 22.601718807692308]
[114.11147515909092, 22.601847749999994]
[114.1114619090909, 22.60766584848485]
[114.11144323076925, 22.60786888461538]
[114.11160187301593, 22.531529809523807]
[114.11159129729731, 22.531657270270273]
[114.11166281818181, 22.541983772727278]
[114.11163481249999, 22.547750124999997]
[114.11160404166668, 22.547974999999997]
[114.11166075999999, 22.548108519999996]
[114.1116455925926, 22.586104148148152]
[114.11163651219515, 22.58725285365854]
[114.11160618750003, 22.596719531250002]
[114.11163396153844, 22.596884692307693]
[114.11159114, 22.59739886]
