[114.0878505, 22.541174772727274]
[114.0878650882353, 22.54337026470588]
[114.087851875, 22.546989916666675]
[114.08785474999996, 22.54731641666667]
[114.08786913043478, 22.549159956521745]
[114.08784007500003, 22.549310949999995]
[114.08802286956521, 22.54335908695652]
[114.08803120833329, 22.543497958333333]
[114.08803420833328, 22.543676854166666]
[114.08803451351353, 22.543827027027017]
[114.08801231818184, 22.544516272727268]
[114.08799760714285, 22.54698685714286]
[114.0880195238095, 22.547175547619045]
[114.08800954054054, 22.547309729729736]
[114.08801238095236, 22.54929847619048]
[114.08800553658538, 22.551664536585367]
[114.08797708695653, 22.554312347826087]
[114.08804108695652, 22.55443413043478]
[114.08823065217389, 22.541292000000002]
[114.08818761904762, 22.543202523809523]
[114.08820278378384, 22.543355581081077]
[114.08818625, 22.54347817857143]
[114.08819155882348, 22.547189588235288]
[114.08816895454547, 22.55448063636364]
[114.08822036363637, 22.55459759090909]
[114.0883873829787, 22.543354851063825]
[114.08839828571428, 22.543497238095235]
[114.08856846153846, 22.541356615384622]
[114.08860468181821, 22.543008863636366]
[114.0885762826087, 22.54316784782609]
[114.08855781632651, 22.543346428571418]
[114.08855379999999, 22.543476333333334]
[114.08856639130435, 22.54930013043478]
[114.0887216956522, 22.541500086956525]
[114.08873780000002, 22.543180583333346]
[114.08875184444443, 22.54334128888889]
[114.08874430434783, 22.54346860869565]
[114.0887448095238, 22.555302380952376]
[114.08890443137255, 22.543201156862747]
[114.08891456923078, 22.54335964615384]
[114.08891777777775, 22.54346891666667]
[114.0889071, 22.547307266666664]
[114.08890254545454, 22.55168531818182]
[114.08895238461535, 22.55178178846154]
[114.08892, 22.555281545454545]
[114.08892771999997, 22.558569840000004]
[114.08910456756759, 22.54320189189189]
[114.08910065624998, 22.543341593750004]
[114.08910225714286, 22.54347888571429]
[114.08908704545452, 22.54731090909091]
[114.08910506632651, 22.551792780612246]
[114.08929892857141, 22.543214571428567]
[114.08930233333336, 22.543343844444443]
[114.08928667741934, 22.543481064516122]
[114.0892849677419, 22.547155774193552]
[114.0892797622378, 22.551793650349644]
[114.08929036363634, 22.570889681818183]
[114.08947019607844, 22.543352607843133]
[114.08948013392856, 22.54348261607141]
[114.08948130612248, 22.543655081632654]
[114.08946266666668, 22.547178999999996]
[114.08946661206893, 22.551803068965523]
[114.08965216216215, 22.543360405405405]
[114.08963605309735, 22.543482964601772]
[114.08963488888888, 22.55180084126984]
[114.08964822727272, 22.554126227272732]
[114.08981685714282, 22.543376999999996]
[114.08981448571429, 22.543468285714294]
[114.08982610256412, 22.55180641025641]
[114.08983220000002, 22.55611903333333]
[114.09000645833333, 22.543476916666666]
[114.08998462962964, 22.551689814814814]
[114.08998676470588, 22.5518139607843]
[114.08997453571429, 22.556154071428576]
[114.08997678260867, 22.556231999999998]
[114.0900130943396, 22.561082207547173]
[114.09019633333334, 22.5434820952381]
[114.09017729032254, 22.551829580645173]
[114.09017281609194, 22.561099977011484]
[114.09018628571431, 22.561201952380955]
[114.09037106060605, 22.55183203030303]
[114.09034618181819, 22.556264545454543]
[114.09055629032254, 22.54349466129033]
[114.09055081481485, 22.551819851851846]
[114.09056202941177, 22.56140614705882]
[114.09069992857141, 22.54349633333333]
[114.09072333333332, 22.561292814814813]
[114.09072625, 22.561410794117652]
[114.09070209090906, 22.566244545454545]
[114.09089134615387, 22.56128273076923]
[114.090898969697, 22.56141581818182]
[114.09108804545454, 22.544981954545463]
[114.09107751851852, 22.54532188888889]
[114.09108003703705, 22.545829370370374]
[114.09105057142857, 22.546847952380954]
[114.09107051999999, 22.547333199999997]
[114.09106873333333, 22.561433500000007]
[114.0912718918919, 22.541337567567563]
[114.09128125641028, 22.541509871794865]
[114.09128413333332, 22.541663049999993]
[114.09125979310345, 22.541844275862076]
[114.09128414705886, 22.54233864705882]
[114.09127887096778, 22.542504548387097]
[114.09124580952381, 22.561426666666666]
[114.09143016129033, 22.54118874193548]
[114.09142450000003, 22.541340636363646]
[114.09143131428571, 22.541517128571442]
[114.09143173958331, 22.541669218750013]
[114.09143312500002, 22.54313291666666]
[114.09160821739133, 22.541373043478263]
[114.09161602325584, 22.541513976744188]
[114.09160904545458, 22.541651636363635]
[114.09160624242428, 22.56145909090909]
[114.09179904878049, 22.541508658536582]
[114.09180706060606, 22.543221939393934]
[114.09196566666667, 22.541515969696967]
[114.09196404347824, 22.54322117391304]
[114.09197652941174, 22.543304999999997]
[114.09217507317072, 22.541536024390236]
[114.09216378378376, 22.543213027027022]
[114.0921854054054, 22.54329443243243]
[114.092344, 22.541532414634144]
[114.0923385, 22.541652153846147]
[114.09232135714288, 22.543228535714285]
[114.09233087999998, 22.543306200000004]
[114.09251533333332, 22.541520699999992]
[114.09251408695653, 22.541659956521737]
[114.09250580769232, 22.543316923076922]
[114.09251395238094, 22.561431857142857]
[114.09271209090913, 22.541511772727272]
[114.09269813043481, 22.543312869565217]
[114.09272639130435, 22.561456478260876]
[114.0929146333333, 22.541516566666665]
[114.09287559999999, 22.561452240000005]
[114.09305512499999, 22.568243374999998]
[114.09309317391303, 22.570255434782606]
[114.09323433333334, 22.54330476190476]
[114.09322404166664, 22.5662525]
[114.09323723809523, 22.568266380952384]
[114.0932253584906, 22.57025075471698]
[114.09323061538463, 22.57038792307692]
[114.09340514285714, 22.541535047619046]
[114.09341517391304, 22.541650608695655]
[114.09343118918919, 22.54328929729729]
[114.09340413043478, 22.566274999999997]
[114.0934163181818, 22.56828195454546]
[114.09343212195125, 22.568364219512198]
[114.09341885294121, 22.570227735294118]
[114.09362320000004, 22.54153253333333]
[114.09361295833334, 22.541658249999994]
[114.09360638095238, 22.543306523809523]
[114.09358266666665, 22.567747208333326]
[114.09358183783782, 22.568384135135144]
[114.09359901851849, 22.570213870370367]
[114.09379728571429, 22.541358000000002]
[114.09379496052634, 22.541528710526325]
[114.09377412500002, 22.541642049999997]
[114.09377173076925, 22.54331961538461]
[114.09379541666668, 22.56787575]
[114.09377014705878, 22.570199705882356]
[114.09396133823525, 22.54153938235295]
[114.09393019230768, 22.54165157692308]
[114.09397219696969, 22.567882757575763]
[114.09395420833333, 22.57020070833333]
[114.09411380769231, 22.541528384615383]
[114.09412761538464, 22.55180503846154]
[114.09412949999998, 22.567901234693874]
[114.09428725806451, 22.551798290322584]
[114.09431245714288, 22.559781514285714]
[114.09430214814817, 22.559898888888885]
[114.09430102702704, 22.567914378378376]
[114.09429438095235, 22.56856828571429]
[114.0943276060606, 22.581188696969694]
[114.09449735483874, 22.551814967741937]
[114.09455400000003, 22.559438961538465]
[114.09453443333335, 22.559604999999998]
[114.09451854545453, 22.55978034848484]
[114.09451365116284, 22.559903488372093]
[114.09454739285718, 22.560265178571424]
[114.09452482142862, 22.560404178571424]
[114.09452847058824, 22.56341023529412]
[114.09451458333335, 22.564072000000007]
[114.09452072000002, 22.56424412]
[114.09452721428576, 22.564394499999995]
[114.09450533333332, 22.56507919047619]
[114.0945065238095, 22.565235714285713]
[114.09451266666669, 22.56575343333333]
[114.09449556, 22.566065399999992]
[114.09450209523811, 22.56639604761905]
[114.09451038095237, 22.56656876190476]
[114.0944995263158, 22.570038289473693]
[114.09467637499999, 22.543323]
[114.09468575862071, 22.554954172413794]
[114.09466166666668, 22.55878023809524]
[114.09465308695648, 22.55894886956522]
[114.09464599999998, 22.559115384615378]
[114.09464758536583, 22.559279]
[114.09465196874997, 22.559421718750002]
[114.09465150980394, 22.559588980392153]
[114.09465465934066, 22.559763076923073]
[114.09466369354838, 22.559922322580643]
[114.09464646938777, 22.560091081632653]
[114.09465562790693, 22.560259813953493]
[114.09465109090911, 22.56041468181818]
[114.09464922727271, 22.561614272727276]
[114.09466559615386, 22.569893326923076]
[114.09485229411769, 22.54150829411764]
[114.09484508, 22.54333636]
[114.09505640000002, 22.541372260000003]
[114.09503162105263, 22.541491178947386]
[114.09504695833333, 22.541683458333335]
[114.09504556410259, 22.54332525641025]
[114.09502919047617, 22.561461142857148]
[114.09523840740741, 22.54003762962963]
[114.09521360000002, 22.540186885714288]
[114.09521995652176, 22.541192782608693]
[114.09518714285714, 22.54134160317462]
[114.09519466176467, 22.54150711764706]
[114.09520421621623, 22.541643945945943]
[114.09518437037042, 22.542847555555554]
[114.09518292592593, 22.54302062962963]
[114.09519782051281, 22.54330892307692]
[114.0952106818182, 22.543526954545456]
[114.09556941935485, 22.559925354838704]
[114.09574865217392, 22.559806869565215]
[114.09574118181818, 22.55991106818182]
[114.09593038461539, 22.54017684615385]
[114.0959244827586, 22.559903344827582]
[114.09608916, 22.5401748]
[114.09609375000002, 22.56458345833333]
[114.09628233333333, 22.540167666666676]
[114.09648629729728, 22.540167189189184]
[114.09664925641023, 22.540182153846157]
[114.09665617391305, 22.543373565217394]
[114.0966579, 22.561555833333337]
[114.09684599999997, 22.540216674418602]
[114.09683260869564, 22.559927347826086]
[114.09683350980399, 22.561460450980398]
[114.09682038461538, 22.56155102564103]
[114.09686327027025, 22.56954037837838]
[114.09700740000001, 22.540222485714285]
[114.09699526470591, 22.540352470588235]
[114.09701554166668, 22.540534791666676]
[114.09701709803926, 22.541017823529412]
[114.09702150000001, 22.541160423076924]
[114.09700436363637, 22.54132195454546]
[114.09704069230767, 22.543176769230765]
[114.09699999999998, 22.543358111111107]
[114.09701608695651, 22.55181604347826]
[114.09701066666665, 22.5519423]
[114.09700446000001, 22.561434899999995]
[114.09699709090911, 22.56154936363636]
[114.0970040967742, 22.569582193548385]
[114.09717032000002, 22.541046339999998]
[114.0971780124999, 22.54115027499999]
[114.09718734782608, 22.543360695652176]
[114.09717814285712, 22.55191838095238]
[114.0971876923077, 22.559927730769232]
[114.09735834693879, 22.541150408163272]
[114.09754690625002, 22.54349706250001]
[114.09755579166666, 22.579815125]
[114.09773630434786, 22.543513565217395]
[114.09776364285713, 22.57603378571429]
[114.09790782608697, 22.540188826086954]
[114.09792248648645, 22.543521486486487]
[114.09790627999998, 22.543624640000004]
[114.09791167999998, 22.561591439999997]
[114.09790692857142, 22.576040714285714]
[114.09790653846154, 22.579871230769236]
[114.09809281481479, 22.540196851851853]
[114.09809524137933, 22.541147758620692]
[114.09808773913046, 22.543368282608693]
[114.09808374074066, 22.54353114814815]
[114.0980791636363, 22.54362289090909]
[114.09805827272726, 22.559963636363634]
[114.09808072222216, 22.561566638888884]
[114.0982694651163, 22.54019655813954]
[114.09825180952382, 22.543362428571427]
[114.09825271428574, 22.543529571428575]
[114.09825417647059, 22.543622000000003]
[114.09828580952382, 22.575690142857137]
[114.0982700909091, 22.575845757575763]
[114.09832308571433, 22.579866571428575]
[114.09831588000003, 22.57996296]
[114.09849551851856, 22.575730629629636]
[114.09845779999999, 22.575810499999996]
[114.09838176190476, 22.57986857142857]
[114.09843473626367, 22.57999492307693]
[114.09863295833333, 22.540218625000005]
[114.09861982857143, 22.55195142857142]
[114.09859056666664, 22.575359099999996]
[114.09859981249998, 22.5755258125]
[114.09860497260276, 22.57569980821917]
[114.09863221568624, 22.57584923529411]
[114.09865409523812, 22.57599823809524]
[114.09879814814813, 22.540223296296293]
[114.09880163636367, 22.551933227272727]
[114.09897496153846, 22.540221999999996]
[114.09898790909091, 22.541186227272725]
[114.09897860869567, 22.54352073913044]
[114.09897528571429, 22.56157457142857]
[114.09904699999998, 22.56657328571428]
[114.09895937500004, 22.5775148125]
[114.09917241379307, 22.557595413793102]
[114.0991720384615, 22.559422076923077]
[114.09916286956523, 22.559770782608695]
[114.09919150000003, 22.559934104166672]
[114.09919365624998, 22.560077343750006]
[114.09917134210522, 22.561107657894738]
[114.09917043396226, 22.561265735849062]
[114.09916980434778, 22.561416913043473]
[114.09934924, 22.541191599999998]
[114.09937967741938, 22.54898874193548]
[114.09938226190476, 22.54913961904762]
[114.09937004347826, 22.549293130434787]
[114.09935417073176, 22.55479458536586]
[114.09935191666665, 22.554956000000004]
[114.09951699999998, 22.540352000000006]
[114.09953039130434, 22.540529695652175]
[114.09952917391304, 22.540683391304345]
[114.09952555999999, 22.541352200000006]
[114.09951145238095, 22.541992904761898]
[114.09952135211269, 22.542187197183093]
[114.09950108064514, 22.54233491935485]
[114.09950837931035, 22.54249872413793]
[114.09948135483866, 22.54286006451613]
[114.09955395454541, 22.54698186363636]
[114.09954279487177, 22.548320846153853]
[114.09955297297297, 22.54847081081081]
[114.09953622222227, 22.548640259259262]
[114.09952133333334, 22.54881486111111]
[114.09952356410253, 22.54897774358974]
[114.09951697872341, 22.549144191489365]
[114.09954063999997, 22.549827279999995]
[114.0995583076923, 22.54995273076923]
[114.09949904347827, 22.5546252173913]
[114.09951496774194, 22.55479996774193]
[114.0995140857143, 22.554959771428567]
[114.09951279310341, 22.555121068965516]
[114.09966077777777, 22.546836962962963]
[114.09966439999998, 22.546985333333332]
[114.09966137037038, 22.547149814814812]
[114.09967956250001, 22.54732428125]
[114.09970989655174, 22.547468551724137]
[114.09963899999998, 22.54832391304348]
[114.09971187499995, 22.555100874999997]
[114.09987760606057, 22.547465151515162]
[114.09989168571428, 22.5551194]
[114.10003534782608, 22.541191826086955]
[114.10007834, 22.547460379999997]
[114.10004491666666, 22.555118041666663]
[114.1002599259259, 22.547367925925922]
[114.10023683950621, 22.547469876543204]
[114.10022318518521, 22.555120481481485]
[114.10042054545453, 22.541181227272727]
[114.100412969697, 22.547488939393936]
[114.10043767999997, 22.551972920000004]
[114.10042953333331, 22.552102766666664]
[114.1004255416667, 22.555140249999997]
[114.10042435294118, 22.55893200000001]
[114.10058713636361, 22.54171104545454]
[114.10060124, 22.547344959999997]
[114.10058541666662, 22.54748038888889]
[114.10060658333333, 22.551986624999998]
[114.10060257575759, 22.55210954545454]
[114.10060522580646, 22.555116806451615]
[114.10080337499998, 22.541193208333336]
[114.10079333333334, 22.54632679487179]
[114.10077191666666, 22.54734725]
[114.10078578947368, 22.547477000000004]
[114.10077508695649, 22.551998478260874]
[114.10079906666665, 22.552118233333335]
[114.10078435714286, 22.555125464285716]
[114.10078147619049, 22.558619095238093]
[114.10095489473689, 22.54118947368421]
[114.1009770952381, 22.545989333333335]
[114.10098032432438, 22.546147297297303]
[114.10098547560976, 22.54633317073171]
[114.10100268518524, 22.546479944444453]
[114.10099046428574, 22.547176142857136]
[114.1009884736842, 22.547339631578943]
[114.10097723255817, 22.54748611627907]
[114.10095433333333, 22.55212885185185]
